"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 12 14:01:11 GMT 2023","Thu Oct 12 14:01:11 GMT 2023","234","tests.unit.backend.wmg","test_query","QueryPrimaryFilterDimensionsTest","","","test__multiple_dimensions__returns_all_dimensions_and_terms_as_tuples",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_70","","","test_type_inference",""
"passed","Thu Oct 12 13:58:56 GMT 2023","Thu Oct 12 13:58:56 GMT 2023","3","tests.unit.backend.layers.thirdparty","test_crossref_provider","TestCrossrefProvider","","","test__provider_throws_exception_if_request_fails_with_non_2xx_code","
        Asserts a CrossrefFetchException if the GET request return a 500 error (any non 2xx will work)
        "
"passed","Thu Oct 12 13:58:54 GMT 2023","Thu Oct 12 13:58:54 GMT 2023","26","tests.unit.backend.layers.api","test_portal_api","TestRevision","","","test__start_revision_of_a_collection_w_links__201","
        Start a revision of a collection with links.
        "
"passed","Thu Oct 12 13:58:51 GMT 2023","Thu Oct 12 13:58:51 GMT 2023","13","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_collection_with_dataset_failing_pipeline",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_107","","","test_type_inference",""
"passed","Thu Oct 12 13:58:52 GMT 2023","Thu Oct 12 13:58:52 GMT 2023","33","tests.unit.backend.layers.api","test_curation_api","TestGetDatasetIdVersions","","","test_get_dataset_id_versions_ok",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","0","tests.unit.backend.layers.utils","test_semvar_utils","TestSemvarUtils","","","test__release_only_prerelease_properly_formatted_semvar__returns_false",""
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","7","tests.unit.backend.layers.api","test_curation_api","TestAuthToken","","","test__post_token__201",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","0","tests.unit.backend.layers.utils","test_json","TestCustomJSONEncoder","","","test_timedelta",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_8","","","test_type_inference",""
"passed","Thu Oct 12 13:58:51 GMT 2023","Thu Oct 12 13:58:51 GMT 2023","17","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_revision__OK",""
"passed","Thu Oct 12 13:58:54 GMT 2023","Thu Oct 12 13:58:54 GMT 2023","8","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__get_dataset_asset__asset_NOT_FOUND",""
"passed","Thu Oct 12 13:58:50 GMT 2023","Thu Oct 12 13:58:50 GMT 2023","11","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__collection_level_processing_status__PENDING",""
"passed","Thu Oct 12 13:58:54 GMT 2023","Thu Oct 12 13:58:54 GMT 2023","17","tests.unit.backend.layers.api","test_portal_api","TestRevision","","","test__revision_not_owner__403","
        Start a revision on a collection as a non-owner.
        "
"passed","Thu Oct 12 13:58:50 GMT 2023","Thu Oct 12 13:58:50 GMT 2023","11","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__collection_level_processing_status__INITIALIZED_as_PENDING",""
"passed","Thu Oct 12 14:12:16 GMT 2023","Thu Oct 12 14:17:27 GMT 2023","310618","tests.unit.cellguide_pipeline","test_ontology_tree","OntologyTreeBuilderTests","","","test__ontology_tree_builder",""
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_collection_id_retrieves_unpublished_version","
        If a collection is unpublished, GET /collections/:collection_id retrieves the unpublished version
        when passed the canonical collection_id
        "
"passed","Thu Oct 12 13:58:56 GMT 2023","Thu Oct 12 13:58:56 GMT 2023","167","tests.unit.backend.layers.utils","test_aws","TestDeleteManyFromS3","","","test_delete_from_s3_handles_no_files",""
"passed","Thu Oct 12 13:58:51 GMT 2023","Thu Oct 12 13:58:51 GMT 2023","16","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_with_auth__OK_5","revision_of contains None if the collection is public"
"skipped","Thu Oct 12 13:57:24 GMT 2023","Thu Oct 12 13:57:24 GMT 2023","0","tests.unit.wmg_processing","test_cube_pipeline","TestCubePipe","","","test_pipeline_creates_files","
        Test the pipeline successfully copies from mock s3, loads corpus and correctly builds cube/cell_ordering files
        and correctly uploads files to mock s3
        "
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_23","","","test_type_inference",""
"passed","Thu Oct 12 13:58:52 GMT 2023","Thu Oct 12 13:58:52 GMT 2023","10","tests.unit.backend.layers.api","test_curation_api","TestPostRevision","","","test__post_revision_by_collection_version_id_403",""
"passed","Thu Oct 12 13:59:08 GMT 2023","Thu Oct 12 13:59:08 GMT 2023","3","tests.unit.processing.schema_migration","test_dataset_migrate","TestDatasetMigrate","","","test_dataset_migrate_published",""
"passed","Thu Oct 12 13:58:54 GMT 2023","Thu Oct 12 13:58:54 GMT 2023","93","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__explorer_portal_integration","
        Tests the explorer <-> portal integration.
        The steps carried out by this test are:
        1. Generate the explorer_url
        2. Call the `get_dataset_identifiers` endpoint, retrieve `collection_id` and `dataset_id` from there
        3. Call the GET /collections/:collection_id endpoint, locate the dataset
        "
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_108","","","test_type_inference",""
"passed","Thu Oct 12 13:58:51 GMT 2023","Thu Oct 12 13:58:51 GMT 2023","2","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_public_collection_verify_consortia_sorted__OK_1",""
"passed","Thu Oct 12 14:01:31 GMT 2023","Thu Oct 12 14:01:32 GMT 2023","994","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__filter_request_with_filter_dims__returns_valid_filter_dims",""
"passed","Thu Oct 12 13:58:52 GMT 2023","Thu Oct 12 13:58:52 GMT 2023","12","tests.unit.backend.layers.api","test_curation_api","TestPostRevision","","","test__post_revision__Not_Owner",""
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","9","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_replace_dataset_in_unpublished_collection_ok","
        A dataset can be replaced from a collection version by calling `ingest_dataset`
        and specifying an existing dataset_version_id
        "
"passed","Thu Oct 12 13:59:08 GMT 2023","Thu Oct 12 13:59:08 GMT 2023","0","tests.unit.processing.schema_migration","test_gather_collections","TestGatherCollections","","","test_with_private",""
"passed","Thu Oct 12 13:58:56 GMT 2023","Thu Oct 12 13:58:56 GMT 2023","1","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[lab_website-google]",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","3","tests.unit.backend.layers.utils","test_matrix_utils","TestMatrixUtils","","","test__is_matrix_sparse__giant_matrix_returns_false_early",""
"passed","Thu Oct 12 13:58:54 GMT 2023","Thu Oct 12 13:58:54 GMT 2023","9","tests.unit.backend.layers.api","test_portal_api","TestDatasetCurators","","","test__cancel_dataset_download__202_user_not_collection_owner_as_super_curator",""
"passed","Thu Oct 12 13:59:07 GMT 2023","Thu Oct 12 13:59:07 GMT 2023","130","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__to_cxg__simple_anndata_with_corpora_and_sparse",""
"passed","Thu Oct 12 14:02:12 GMT 2023","Thu Oct 12 14:02:12 GMT 2023","3","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__query_missing_gene__request_returns_400",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_97","","","test_type_inference",""
"passed","Thu Oct 12 13:58:54 GMT 2023","Thu Oct 12 13:58:54 GMT 2023","43","tests.unit.backend.layers.api","test_portal_api","TestRevision","","","test__start_revision_of_a_collection__201","
        Start a revision of a collection.
        "
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_40","","","test_type_inference",""
"passed","Thu Oct 12 13:58:56 GMT 2023","Thu Oct 12 13:58:56 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[lab_website-https://www.google.com]",""
"passed","Thu Oct 12 13:58:56 GMT 2023","Thu Oct 12 13:58:56 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[other-.com]",""
"passed","Thu Oct 12 13:57:24 GMT 2023","Thu Oct 12 13:57:44 GMT 2023","20332","tests.unit.wmg_processing","test_data_artifact_correctness","DataArtifactCorrectness","","","test__filter_dim_options_correctness_all_filter_values",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_1","","","test_type_inference",""
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__post_collection_ignores_metadata_if_crossref_exception",""
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","74","tests.unit.backend.layers.api","test_gene_info","GeneInfoAPIv1Tests","","","test_incorrect_gene_ids","
        Successfully raises exception for ensembl IDs that do not exist
        "
"passed","Thu Oct 12 13:58:56 GMT 2023","Thu Oct 12 13:58:56 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[other-https://www.google.com]",""
"passed","Thu Oct 12 13:57:44 GMT 2023","Thu Oct 12 13:58:06 GMT 2023","21129","tests.unit.wmg_processing","test_data_artifact_correctness","DataArtifactCorrectness","","","test__filter_dim_options_correctness_with_criteria",""
"passed","Thu Oct 12 13:58:09 GMT 2023","Thu Oct 12 13:58:09 GMT 2023","14","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test__rankit_scores_ties_the_same","
        when the expression values are the same for all genes in the cell the resulting rankit values should all be 3
        "
"passed","Thu Oct 12 13:58:51 GMT 2023","Thu Oct 12 13:58:51 GMT 2023","13","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_collection_with_dataset_failing_validation",""
"passed","Thu Oct 12 13:58:51 GMT 2023","Thu Oct 12 13:58:51 GMT 2023","13","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_with_auth__OK_2","The 'revising_in' attribute is None for collections which lack a revision"
"passed","Thu Oct 12 13:59:01 GMT 2023","Thu Oct 12 13:59:03 GMT 2023","2070","tests.unit.backend.layers.utils","test_aws_secret","TestAwsSecret","","","test_value_of_existing_deleted_secret_raises_exception",""
"passed","Thu Oct 12 13:59:07 GMT 2023","Thu Oct 12 13:59:07 GMT 2023","15","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__non_h5ad_raises_exception",""
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestCollectionsCurators","","","test_update_non_owned_private_collection_as_super_curator__ok",""
"passed","Thu Oct 12 13:58:50 GMT 2023","Thu Oct 12 13:58:50 GMT 2023","5","tests.unit.backend.layers.api","test_curation_api","TestPostCollection","","","test__create_collection__no_auth",""
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","9","tests.unit.backend.layers.business","test_business","TestUpdateCollection","","","test_update_published_collection_fail","
        Updating a collection version that is published should fail
        "
"passed","Thu Oct 12 13:58:35 GMT 2023","Thu Oct 12 13:58:35 GMT 2023","3","tests.unit.wmg_processing","test_schemas","TestCellCountCubeSchema","","","test_cell_count_cube_schema_contains_correct_dimensions",""
"passed","Thu Oct 12 13:59:05 GMT 2023","Thu Oct 12 13:59:05 GMT 2023","4","tests.unit.processing","test_dataset_submissions","TestDatasetSubmissions","","","test__upload_update_by_dataset_id_super__OK","
        Processing starts when an update of a dataset is uploaded by its ID by a super curator
        "
"passed","Thu Oct 12 13:58:56 GMT 2023","Thu Oct 12 13:58:56 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[other-google.com]",""
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","42","tests.unit.backend.layers.business","test_business","TestGetAllCollections","","","test_get_all_collections_unpublished_ok","
        If published filter flag is False, only unpublished collections should be returned
        "
"passed","Thu Oct 12 13:58:56 GMT 2023","Thu Oct 12 13:58:56 GMT 2023","2","tests.unit.backend.layers.thirdparty","test_crossref_provider","TestCrossrefProvider","","","test__provider_calls_crossref_if_api_key_defined",""
"passed","Thu Oct 12 13:58:52 GMT 2023","Thu Oct 12 13:58:52 GMT 2023","13","tests.unit.backend.layers.api","test_curation_api","TestGetDatasets","","","test_get_nonexistent_dataset_4xx",""
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","24","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_delete_new_dataset_in_revision__ok",""
"passed","Thu Oct 12 13:58:09 GMT 2023","Thu Oct 12 13:58:09 GMT 2023","38","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test_dataset_validation_checks_correct_expression_matrix",""
"passed","Thu Oct 12 13:58:56 GMT 2023","Thu Oct 12 13:58:56 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[other-https://]",""
"passed","Thu Oct 12 14:01:31 GMT 2023","Thu Oct 12 14:01:31 GMT 2023","1","tests.unit.backend.wmg","test_tissue_mapper","TissueMapperTest","","","test__high_level_tissue_retrieval_suffix",""
"passed","Thu Oct 12 13:58:35 GMT 2023","Thu Oct 12 13:58:35 GMT 2023","5","tests.unit.wmg_processing","test_schemas","TestCellCountCubeSchema","","","test_cell_count_cube_schema_contains_correct_attributes",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_18","","","test_type_inference",""
"passed","Thu Oct 12 13:59:08 GMT 2023","Thu Oct 12 13:59:08 GMT 2023","3","tests.unit.processing.schema_migration","test_publish_and_cleanup","TestPublishAndCleanup","","","test_skip_unprocessed_datasets","
        Test that datasets that do not appear in the processed_datasets variable in publish_and_cleanup are skipped
        "
"passed","Thu Oct 12 13:58:35 GMT 2023","Thu Oct 12 13:58:35 GMT 2023","10","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test_mapping_between_local_file_and_global_tdb_is_valid_and_consistent_as_datasets_are_added","
        DO NOT DELETE THIS TEST
        "
"passed","Thu Oct 12 13:58:54 GMT 2023","Thu Oct 12 13:58:54 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestCollectionPostUploadLink","","","test__link_fake_collection__403",""
"passed","Thu Oct 12 13:58:56 GMT 2023","Thu Oct 12 13:58:56 GMT 2023","4","tests.unit.backend.layers.business","test_business","TestSetPreviousDatasetVersion","","","test_private_with_no_previous_version",""
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","11","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__call_delete_dataset__twice",""
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","17","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_version_does_not_change_original_published_at_ok","
        When publishing a collection version, the published_at for the canonical collection
        should not change
        "
"passed","Thu Oct 12 13:58:35 GMT 2023","Thu Oct 12 13:58:35 GMT 2023","0","tests.unit.wmg_processing","test_transform","","","","test__generate_primary_filter_dimensions",""
"passed","Thu Oct 12 13:58:51 GMT 2023","Thu Oct 12 13:58:51 GMT 2023","12","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_tombstoned_collection__410",""
"passed","Thu Oct 12 14:01:31 GMT 2023","Thu Oct 12 14:01:31 GMT 2023","1","tests.unit.backend.wmg","test_tissue_mapper","TissueMapperTest","","","test__making_ontology_id_writable",""
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","37","tests.unit.backend.layers.api","test_portal_api","TestCollectionDeletion","","","test_delete_collection_revision__ok",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_77","","","test_type_inference",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_9","","","test_type_inference",""
"passed","Thu Oct 12 13:58:52 GMT 2023","Thu Oct 12 13:58:52 GMT 2023","9","tests.unit.backend.layers.api","test_curation_api","TestGetDatasets","","","test_get_dataset_no_assets",""
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__post_collection_ignores_metadata_if_no_doi",""
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","2","tests.unit.backend.layers.api","test_gene_info","GeneInfoAPIv1Tests","","","test_api_search_calls","
        In combination with test_api_fetch_calls, checks external API call in search requests (_search_gene_uid)
        "
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","2","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_add_dataset_to_unpublished_collection_ok","
        A dataset can be added to a collection when `ingest_dataset` is called.
        The resulting dataset should be empty and in a state ready for processing.
        "
"passed","Thu Oct 12 13:58:50 GMT 2023","Thu Oct 12 13:58:50 GMT 2023","9","tests.unit.backend.layers.api","test_app","TestAPI","","","test__wmg_api_swagger_ui__returns_200",""
"passed","Thu Oct 12 13:58:56 GMT 2023","Thu Oct 12 13:58:56 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[doi-https://www.google.com]",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","14","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_when_item_is_not_in_config_not_in_env_we_raise",""
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestCollectionDeletion","","","test_delete_collection__does_not_exist",""
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","10","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_remove_dataset_from_published_collection_fail","
        Removing a dataset from a published collection should fail
        "
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_83","","","test_type_inference",""
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","11","tests.unit.backend.layers.business","test_business","TestGetDataset","","","test_get_all_datasets_ok","
        All dataset that belong to a published collection can be retrieved with `get_all_mapped_datasets`
        "
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__post_collection_rejects_two_dois",""
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","21","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_all_collections_for_index","
        The `collections/index` endpoint should only return public collections
        "
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","0","tests.unit.backend.layers.utils","test_semvar_utils","TestSemvarUtils","","","test__release_only_properly_formatted_semvar__returns_true",""
"passed","Thu Oct 12 13:58:35 GMT 2023","Thu Oct 12 13:58:35 GMT 2023","13","tests.unit.wmg_processing","test_schemas","TestIntegratedCorpusSchema","","","test_integrated_corpus_obs_schema_contain_correct_dimensions",""
"passed","Thu Oct 12 14:02:16 GMT 2023","Thu Oct 12 14:02:16 GMT 2023","150","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__query_total_cell_count_per_cell_type",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_14","","","test_type_inference",""
"passed","Thu Oct 12 13:59:08 GMT 2023","Thu Oct 12 13:59:08 GMT 2023","2","tests.unit.processing.schema_migration","test_collection_migrate","TestCollectionMigrate","","","test_can_publish_true_and_filtered_schema_version",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_15","","","test_type_inference",""
"passed","Thu Oct 12 13:58:56 GMT 2023","Thu Oct 12 13:58:56 GMT 2023","1","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[protocol-://]",""
"passed","Thu Oct 12 13:59:03 GMT 2023","Thu Oct 12 13:59:03 GMT 2023","10","tests.unit.backend.layers.utils","test_cxg_generation_utils","TestCxgGenerationUtils","","","test__convert_matrices_to_cxg_arrays__dense_array_writes_successfully",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_6","","","test_type_inference",""
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","29","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_all_user_collections_for_index","
        The `my-collections/index` endpoint should return all public collections and the private
        collections the user has WRITE access to. Curators can see all public collectoins and private collections where
        they are the owner. Super Curators can see all public and private collections.
        "
"passed","Thu Oct 12 13:58:51 GMT 2023","Thu Oct 12 13:58:51 GMT 2023","6","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_with_auth__OK_6","revision_of contains None if the collection is unpublished"
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","6","tests.unit.backend.layers.business","test_business","TestUpdateCollection","","","test_update_collection_partial_ok","
        `update_collection` should support partial updates: if only a subset of the fields are specified,
        the previous field should not be modified
        "
"passed","Thu Oct 12 14:02:09 GMT 2023","Thu Oct 12 14:02:09 GMT 2023","2","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__query_empty_request__returns_400",""
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__dataset_meta__404",""
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","18","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_delete_published_dataset_in_revision__success",""
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","21","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_resurrect_collection_with_tombstoned_dataset_ok","
        Individually-tombstoned Datasets should remain tombstoned after resurrection of their parent Collection.
        "
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","3","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeConversionUtils","","","test__get_dtypes_and_schemas_of_dataframe__dtype_and_schema_returns_as_expected",""
"passed","Thu Oct 12 13:59:41 GMT 2023","Thu Oct 12 13:59:59 GMT 2023","17139","tests.unit.backend.wmg","test_query","WmgCubeQueryParamsTest","","","test__cube_query_params_for_expression_summary_cube",""
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","10","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_resurrect_collection_ok","
        A tombstoned Collection can be resurrected
        "
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_110","","","test_type_inference",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","15","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_singletonness",""
"passed","Thu Oct 12 13:58:54 GMT 2023","Thu Oct 12 13:58:54 GMT 2023","5","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__delete_key__404",""
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","11","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__list_collection__ok",""
"passed","Thu Oct 12 14:02:18 GMT 2023","Thu Oct 12 14:02:18 GMT 2023","35","tests.unit.backend.wmg.api.common","test_rollup","TestHighLevelRollupFunction","","","test__rollup_4_with_ethnicity_compare_dim_on_single_tissue",""
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","13","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_create_collection_version_ok","
        A collection version can be created using `create_collection_version`
        "
"passed","Thu Oct 12 13:58:54 GMT 2023","Thu Oct 12 13:58:54 GMT 2023","10","tests.unit.backend.layers.api","test_portal_api","TestCollectionPutUploadLink","","","test__reupload_public_dataset__403","cannot reupload a public published dataset"
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","0","tests.unit.backend.layers.utils","test_math_utils","TestMathUtils","","","test__sizeof_formatted__converts_to_gb",""
"passed","Thu Oct 12 13:58:54 GMT 2023","Thu Oct 12 13:58:54 GMT 2023","10","tests.unit.backend.layers.business","test_business","TestGetCollectionVersion","","","test_get_collection_version_for_published_collection_ok","
        A published collection version can be obtained using `get_collection_version`
        "
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_111","","","test_type_inference",""
"passed","Thu Oct 12 13:59:07 GMT 2023","Thu Oct 12 13:59:07 GMT 2023","1","tests.unit.processing","test_handle_error","","","","test_get_failure_slack_notification_message_with_dataset_not_found",""
"passed","Thu Oct 12 13:59:07 GMT 2023","Thu Oct 12 13:59:07 GMT 2023","25","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__slash_in_attribute_name",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_59","","","test_type_inference",""
"passed","Thu Oct 12 14:02:12 GMT 2023","Thu Oct 12 14:02:13 GMT 2023","392","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__query_request_multi_primary_dims_only__returns_200_and_correct_response",""
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","8","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__post_collection_returns_id_on_success",""
