"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 31 19:45:38 GMT 2023","Thu Aug 31 19:45:38 GMT 2023","39","tests.unit.backend.layers.utils","test_aws_secret","TestAwsSecret","","","test_init_of_existing_secret_retrieves_secret_metadata",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_29","","","test_type_inference",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__post_dataset_asset__dataset_NOT_FOUND",""
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[lab_website-https://www.google.com]",""
"passed","Thu Aug 31 19:47:13 GMT 2023","Thu Aug 31 19:47:13 GMT 2023","19","chromium","","useCategoryFilter > Curated Ontology Category > buildNextOntologyCategoryFilters","","","de-selects leaf HsapDv:0000003, no siblings",""
"passed","Thu Aug 31 19:46:55 GMT 2023","Thu Aug 31 19:46:55 GMT 2023","19","chromium","","filter > Analytics","","","builds analytics payload with payload key",""
"skipped","Thu Aug 31 19:50:18 GMT 2023","Thu Aug 31 19:50:18 GMT 2023","49","chromium","","Share link tests","","","Should share link with single tissue and single gene",""
"passed","Thu Aug 31 19:45:53 GMT 2023","Thu Aug 31 19:45:53 GMT 2023","9","chromium","","useCategoryFilter > Multi-Panel Category > listMultiPanelSelectedViews","","","rolls up selected organ and all selected organ's tissues to just organ",""
"passed","Thu Aug 31 19:44:55 GMT 2023","Thu Aug 31 19:44:55 GMT 2023","9","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test__filter_out_rankits_with_low_expression_counts__boundaries",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","73","tests.unit.backend.layers.utils","test_cxg_generation_utils","TestCxgGenerationUtils","","","test__convert_matrices_to_cxg_arrays__sparse_array_only_store_nonzeros",""
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","4","tests.unit.backend.layers.business","test_business","TestUpdateDataset","","","test_add_dataset_artifact_wrong_type_fail","
        Adding a dataset artifact with an unsupported type should fail
        "
"passed","Thu Aug 31 19:47:09 GMT 2023","Thu Aug 31 19:47:09 GMT 2023","18","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > organ and tissue selected","","","includes all systems and organs and filtered tissues",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","9","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__get_status__ok",""
"passed","Thu Aug 31 19:45:32 GMT 2023","Thu Aug 31 19:45:32 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__post_collection_sorts_consortia",""
"passed","Thu Aug 31 19:45:44 GMT 2023","Thu Aug 31 19:45:44 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_80","","","test_type_inference",""
"passed","Thu Aug 31 19:45:32 GMT 2023","Thu Aug 31 19:45:32 GMT 2023","21","tests.unit.backend.layers.api","test_portal_api","TestCollectionDeletion","","","test_deleted_collection_does_not_appear_in_collection_lists",""
"passed","Thu Aug 31 19:46:48 GMT 2023","Thu Aug 31 19:46:49 GMT 2023","37","chromium","","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","removes system",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","3","tests.unit.backend.layers.utils","test_matrix_utils","TestMatrixUtils","","","test__is_matrix_sparse__giant_matrix_returns_false_early",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","4","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__get_key__401",""
"passed","Thu Aug 31 19:45:54 GMT 2023","Thu Aug 31 19:45:54 GMT 2023","19","chromium","","filter > Format Number to Scale","","","formats 6 to 6",""
"passed","Thu Aug 31 19:45:19 GMT 2023","Thu Aug 31 19:45:19 GMT 2023","2","tests.unit.wmg_processing","test_schemas","TestSummaryCubeSchema","","","test_summary_cube_schema_contains_correct_attrs",""
"passed","Thu Aug 31 19:46:10 GMT 2023","Thu Aug 31 19:46:10 GMT 2023","3","tests.unit.processing.schema_migration","test_collection_migrate","TestCollectionMigrate","","","test_can_publish_true_and_filtered_schema_version",""
"passed","Thu Aug 31 19:45:44 GMT 2023","Thu Aug 31 19:45:44 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_99","","","test_type_inference",""
"passed","Thu Aug 31 19:49:37 GMT 2023","Thu Aug 31 19:49:37 GMT 2023","1","tests.unit.backend.wmg.pipelines","test_extract","TestExtract","","","test_get_asset_urls_pulls_expected_datasets","
        Should only pull asset_urls for H5AD files
        Datasets should be
            - published
            - part of a public collection
            - contain primary data
            - not tombstoned
            - correct assay type
            - only contain one organism
        "
"passed","Thu Aug 31 19:46:08 GMT 2023","Thu Aug 31 19:46:08 GMT 2023","49","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__copy_if_var_index_name_not_in_columns",""
"passed","Thu Aug 31 19:46:10 GMT 2023","Thu Aug 31 19:46:10 GMT 2023","2","tests.unit.processing","test_handle_error","","","","test_cleanup_artifacts__cxg_specified_bucket",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_22","","","test_type_inference",""
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","16","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_delete_collection_version_ok","
        A collection version can be deleted using `delete_collection_version`
        "
"passed","Thu Aug 31 19:45:28 GMT 2023","Thu Aug 31 19:45:29 GMT 2023","22","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionVersions","","","test__get_collection_versions_not_published_canonical__404",""
"passed","Thu Aug 31 19:46:41 GMT 2023","Thu Aug 31 19:47:07 GMT 2023","26746","tests.unit.cellguide_pipeline","test_metadata_generator","TestMetadataGenerator","","","test__cell_metadata_generator",""
"passed","Thu Aug 31 19:45:28 GMT 2023","Thu Aug 31 19:45:28 GMT 2023","5","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_with_auth__OK_6","revision_of contains None if the collection is unpublished"
"passed","Thu Aug 31 19:45:30 GMT 2023","Thu Aug 31 19:45:30 GMT 2023","9","tests.unit.backend.layers.api","test_curation_api","TestPostDataset","","","test_post_datasets_nonexistent_collection_403",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_27","","","test_type_inference",""
"passed","Thu Aug 31 19:45:30 GMT 2023","Thu Aug 31 19:45:30 GMT 2023","6","tests.unit.backend.layers.api","test_curation_api","TestGetDatasets","","","test_get_datasets_nonexistent_collection_4xx",""
"passed","Thu Aug 31 19:46:10 GMT 2023","Thu Aug 31 19:46:10 GMT 2023","0","tests.unit.processing.schema_migration","test_gather_collections","TestGatherCollections","","","test_with_private",""
"passed","Thu Aug 31 19:46:09 GMT 2023","Thu Aug 31 19:46:09 GMT 2023","145","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__to_cxg__simple_anndata_with_corpora_and_dense_using_feature_name_var_index",""
"passed","Thu Aug 31 19:46:39 GMT 2023","Thu Aug 31 19:46:39 GMT 2023","13","chromium","","filter > Format Number to Scale","","","formats 1940000 to 1.9M",""
"skipped","Thu Aug 31 19:49:39 GMT 2023","Thu Aug 31 19:49:39 GMT 2023","0","chromium","","SVG download tests","","","Should verify SVG download without grouping",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","9","tests.unit.backend.layers.api","test_portal_api","TestPublishRevision","","","test__publish_collection_triggers_cloudfront_invalidation",""
"passed","Thu Aug 31 19:46:10 GMT 2023","Thu Aug 31 19:46:10 GMT 2023","2","tests.unit.processing","test_handle_error","","","","test_get_failure_slack_notification_message_with_dataset_id_none",""
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[doi-google.com]",""
"passed","Thu Aug 31 19:46:39 GMT 2023","Thu Aug 31 19:46:39 GMT 2023","14","chromium","","filter > Format Number to Scale","","","formats 240000 to 240k",""
"passed","Thu Aug 31 19:46:10 GMT 2023","Thu Aug 31 19:46:10 GMT 2023","1","tests.unit.processing","test_handle_error","","","","test_parse_event_with_empty_event",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","5","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__create_key__401",""
"passed","Thu Aug 31 19:49:45 GMT 2023","Thu Aug 31 19:50:11 GMT 2023","26502","tests.unit.cellguide_pipeline","test_source_collections_generator","TestSourceCollectionsGenerator","","","test__source_collections_generator",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","1","tests.unit.backend.layers.business","test_business","TestCreateCollection","","","test_create_collection_with_not_found_doi_fail","
        A collection with a DOI that cannot be found on Crossref will not be created
        "
"passed","Thu Aug 31 19:46:08 GMT 2023","Thu Aug 31 19:46:08 GMT 2023","19","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__non_h5ad_raises_exception",""
"passed","Thu Aug 31 19:46:55 GMT 2023","Thu Aug 31 19:46:55 GMT 2023","18","chromium","","filter > Calculate Months Since Publication","","","calculates thirteen months since publication",""
"passed","Thu Aug 31 19:45:31 GMT 2023","Thu Aug 31 19:45:31 GMT 2023","51","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_collection__ok",""
"passed","Thu Aug 31 19:44:13 GMT 2023","Thu Aug 31 19:44:33 GMT 2023","20526","tests.unit.cellguide_pipeline","test_canonical_marker_genes","CanonicalMarkerGeneCompilerTests","","","test__canonical_marker_genes",""
"passed","Thu Aug 31 19:45:44 GMT 2023","Thu Aug 31 19:45:44 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_114","","","test_type_inference",""
"passed","Thu Aug 31 19:45:30 GMT 2023","Thu Aug 31 19:45:30 GMT 2023","13","tests.unit.backend.layers.api","test_curation_api","TestPostRevision","","","test__post_revision__OK",""
"passed","Thu Aug 31 19:46:08 GMT 2023","Thu Aug 31 19:46:08 GMT 2023","34","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__var_index_name_specified_not_unique_raises_exception",""
"passed","Thu Aug 31 19:46:49 GMT 2023","Thu Aug 31 19:46:49 GMT 2023","27","chromium","","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","removes organ and all descendants of organ",""
"passed","Thu Aug 31 19:45:32 GMT 2023","Thu Aug 31 19:45:32 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__list_collection_options__allow",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","8","tests.unit.backend.layers.api","test_portal_api","TestDatasetCurators","","","test__get_status__200_for_non_owned_dataset_as_super_curator",""
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","28","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_delete_new_dataset_in_revision__ok",""
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","6","tests.unit.backend.layers.business","test_business","TestUpdateCollection","","","test_update_collection_partial_ok","
        `update_collection` should support partial updates: if only a subset of the fields are specified,
        the previous field should not be modified
        "
"passed","Thu Aug 31 19:45:30 GMT 2023","Thu Aug 31 19:45:30 GMT 2023","9","tests.unit.backend.layers.api","test_curation_api","TestPostDataset","","","test_post_datasets_no_auth_401",""
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[lab_website-google]",""
"passed","Thu Aug 31 19:45:44 GMT 2023","Thu Aug 31 19:45:44 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_102","","","test_type_inference",""
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","2","tests.unit.backend.layers.thirdparty","test_s3_provider","TestS3Provider","","","test__object_deletion",""
"passed","Thu Aug 31 19:45:32 GMT 2023","Thu Aug 31 19:45:32 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__update_collection__403",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","4","tests.unit.backend.layers.api","test_portal_api","TestPublishRevision","","","test__publish_revision_bad_id__403","
        Publish a collection with a bad uuid (non existant) returns 403
        "
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test_invalid_email[@.]",""
"skipped","Thu Aug 31 19:47:15 GMT 2023","Thu Aug 31 19:47:15 GMT 2023","0","chromium","","Manage gene tests","","","Should select gene by copy pasting",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","49","tests.unit.backend.layers.business","test_business","TestGetAllCollections","","","test_get_all_collections_published_ok","
        If published filter flag is True, only published, non-tombstoned collections should be returned
        "
"passed","Thu Aug 31 19:46:56 GMT 2023","Thu Aug 31 19:46:56 GMT 2023","16","chromium","","useCategoryFilter > Multi-Panel Category > keyCategoryValueIdsByPanel","","","keys curated panel - Explicit panel: tissue",""
"passed","Thu Aug 31 19:46:20 GMT 2023","Thu Aug 31 19:46:20 GMT 2023","14","chromium","","filter > Ontology > findOntologyNodeById","","","finds ontology node with ID HsapDv:0000003",""
"skipped","Thu Aug 31 19:49:39 GMT 2023","Thu Aug 31 19:49:39 GMT 2023","5","chromium","","CSV download tests","","","Should verify CSV metadata and header for lung and blood tissue with no filter applied",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_63","","","test_type_inference",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","9","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__get_status__403",""
"passed","Thu Aug 31 19:45:29 GMT 2023","Thu Aug 31 19:45:29 GMT 2023","8","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_private_collection__OK",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","26","tests.unit.backend.layers.api","test_portal_api","TestPublishRevision","","","test__publish_revision_with_removed_datasets__OK","
        Publish a revision with delete datasets.
        "
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","8","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__create_key__201",""
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","5","tests.unit.backend.layers.business","test_business","TestUpdateDataset","","","test_add_dataset_artifact_ok","
        A dataset artifact can be added using `add_dataset_artifact`
        "
"passed","Thu Aug 31 19:45:32 GMT 2023","Thu Aug 31 19:45:32 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__post_collection_normalizes_doi",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_48","","","test_type_inference",""
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","1","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[raw_data-http://somewhere.org/path/?abcd=123]",""
"passed","Thu Aug 31 19:45:32 GMT 2023","Thu Aug 31 19:45:32 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__post_collection_ignores_metadata_if_no_doi",""
"passed","Thu Aug 31 19:47:09 GMT 2023","Thu Aug 31 19:47:09 GMT 2023","16","chromium","","useCategoryFilter > Multi-Panel Category > overrideSelectedParents","","","overrides system with tissue",""
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","4","tests.unit.backend.layers.business","test_business","TestUpdateDataset","","","test_set_dataset_metadata_ok","
        The dataset metadata can be set using `set_dataset_metadata`
        "
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","2","tests.unit.backend.layers.business","test_business","TestUpdateCollection","","","test_update_collection_same_doi","
        A collection updated with the same DOI should not trigger a Crossref call
        "
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","2","tests.unit.backend.layers.business","test_business","TestUpdateCollection","","","test_update_collection_change_doi","
        A collection updated with a new DOI should get new publisher metadata from Crossref
        "
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","5","tests.unit.backend.layers.api","test_version","TestVersion","","","test_get",""
"passed","Thu Aug 31 19:45:29 GMT 2023","Thu Aug 31 19:45:29 GMT 2023","23","tests.unit.backend.layers.api","test_curation_api","TestDeleteDataset","","","test__delete_dataset_by_canonical_id","
        Calling DELETE /collections/:collection_id/datasets/:dataset_id should work according to the
        auth token passed and when using canonical ids. In this case, the unpublished collection
        version will be looked up and used for deletion.
        "
"passed","Thu Aug 31 19:46:10 GMT 2023","Thu Aug 31 19:46:10 GMT 2023","10","tests.unit.processing","test_processing","ProcessingTest","","","test_process_download_validate_success","
        ProcessDownloadValidate should:
        1. Download the h5ad artifact
        2. set validation status to VALID
        3. Set upload status to UPLOADED
        4. set h5ad status to UPLOADED
        5. upload the original file to S3
        6. upload the labeled file to S3
        "
"passed","Thu Aug 31 19:45:44 GMT 2023","Thu Aug 31 19:45:44 GMT 2023","2","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_94","","","test_type_inference",""
"passed","Thu Aug 31 19:46:10 GMT 2023","Thu Aug 31 19:46:10 GMT 2023","2","tests.unit.processing","test_handle_error","","","","test_get_failure_slack_notification_message_with_dataset_and_collection",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","29","tests.unit.backend.layers.api","test_portal_api","TestDeleteRevision","","","test__delete_revision_unauth__403","
        An unauthorized user should not be able to delete a collection revision
        "
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","1","tests.unit.backend.layers.thirdparty","test_crossref_provider","TestCrossrefProvider","","","test__provider_does_not_call_crossref_in_test",""
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","3","tests.unit.backend.layers.thirdparty","test_crossref_provider","TestCrossrefProvider","","","test__provider_throws_exception_if_request_fails_with_non_2xx_code","
        Asserts a CrossrefFetchException if the GET request return a 500 error (any non 2xx will work)
        "
"passed","Thu Aug 31 19:45:28 GMT 2023","Thu Aug 31 19:45:28 GMT 2023","86","tests.unit.backend.layers.api","test_curation_api","TestDeleteCollection","","","test__delete_tombstone_collection",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","5","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__delete_key__404",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","1","tests.unit.backend.layers.business","test_business","TestCreateCollection","","","test_create_collection_with_valid_doi_ok","
        A collection can be created with a valid DOI, and the publisher metadata will be added
        to the collection
        "
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_54","","","test_type_inference",""
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","7","tests.unit.backend.layers.business","test_business","TestConcurrentUpdates","","","test_concurrency",""
"passed","Thu Aug 31 19:45:30 GMT 2023","Thu Aug 31 19:45:30 GMT 2023","6","tests.unit.backend.layers.api","test_curation_api","TestPostRevision","","","test__post_revision__Not_Public",""
"passed","Thu Aug 31 19:45:28 GMT 2023","Thu Aug 31 19:45:28 GMT 2023","10","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__verify_expected_private_collection_fields",""
"passed","Thu Aug 31 19:46:06 GMT 2023","Thu Aug 31 19:46:06 GMT 2023","3","tests.unit.processing","test_dataset_submissions","TestDatasetSubmissions","","","test__non_owner__raises_error",""
"passed","Thu Aug 31 19:45:29 GMT 2023","Thu Aug 31 19:45:29 GMT 2023","11","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection__doi_is_not_CURIE_reference__BAD_REQUEST",""
"passed","Thu Aug 31 19:45:28 GMT 2023","Thu Aug 31 19:45:28 GMT 2023","6","tests.unit.backend.layers.api","test_curation_api","TestPostCollection","","","test__create_collection__OK",""
"passed","Thu Aug 31 19:46:10 GMT 2023","Thu Aug 31 19:46:10 GMT 2023","3","tests.unit.processing.schema_migration","test_collection_migrate","TestCollectionMigrate","","","test_can_publish_false_and_no_datasets",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_35","","","test_type_inference",""
"passed","Thu Aug 31 19:46:10 GMT 2023","Thu Aug 31 19:46:10 GMT 2023","1","tests.unit.processing.schema_migration","test_gather_collections","TestGatherCollections","","","test_with_revision",""
"passed","Thu Aug 31 19:46:45 GMT 2023","Thu Aug 31 19:47:15 GMT 2023","29905","chromium","","Manage gene tests","","","Should select gene by searching",""
"passed","Thu Aug 31 19:46:10 GMT 2023","Thu Aug 31 19:46:10 GMT 2023","4","tests.unit.processing.schema_migration","test_publish_and_cleanup","TestPublishAndCleanup","","","test_skip_unprocessed_datasets","
        Test that datasets that do not appear in the processed_datasets variable in publish_and_cleanup are skipped
        "
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_16","","","test_type_inference",""
"passed","Thu Aug 31 19:46:08 GMT 2023","Thu Aug 31 19:46:08 GMT 2023","34","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__obs_and_var_index_names_specified_doesnt_exist_raises_exception",""
"passed","Thu Aug 31 19:45:57 GMT 2023","Thu Aug 31 19:46:13 GMT 2023","16005","chromium","","Cell Guide > Landing Page","","","All LandingPage components are present",""
"passed","Thu Aug 31 19:45:32 GMT 2023","Thu Aug 31 19:45:32 GMT 2023","16","tests.unit.backend.layers.api","test_portal_api","TestCollectionDeletion","","","test_delete_published_collection__ok","Published collections are tombstoned."
"passed","Thu Aug 31 19:46:48 GMT 2023","Thu Aug 31 19:47:09 GMT 2023","21684","tests.unit.backend.wmg","test_query","QueryTest","","","test__query_expression_summary_default_cube__returns_correct_results",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","10","tests.unit.backend.layers.api","test_portal_api","TestCollectionPutUploadLink","","","test__reupload_public_dataset__403","cannot reupload a public published dataset"
"passed","Thu Aug 31 19:45:19 GMT 2023","Thu Aug 31 19:45:19 GMT 2023","0","tests.unit.wmg_processing","test_update_cube","","","","test_remove_oldest_data_doesnt_run_if_there_are_less_than_3_sets_of_data",""
"passed","Thu Aug 31 19:46:39 GMT 2023","Thu Aug 31 19:46:39 GMT 2023","44","chromium","","filter > Format Number to Scale","","","formats 14500 to 15k",""
"passed","Thu Aug 31 19:45:44 GMT 2023","Thu Aug 31 19:45:44 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_96","","","test_type_inference",""
"skipped","Thu Aug 31 19:46:54 GMT 2023","Thu Aug 31 19:46:54 GMT 2023","13","chromium","","Where's My Gene > Gene info","","","Display gene info panel in sidebar",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_65","","","test_type_inference",""
"skipped","Thu Aug 31 19:44:17 GMT 2023","Thu Aug 31 19:44:17 GMT 2023","0","tests.unit.wmg_processing","test_cube_pipeline","TestCubePipe","","","test_pipeline_creates_files","
        Test the pipeline successfully copies from mock s3, loads corpus and correctly builds cube/cell_ordering files
        and correctly uploads files to mock s3
        "
"passed","Thu Aug 31 19:44:33 GMT 2023","Thu Aug 31 19:44:33 GMT 2023","2","tests.unit.cellguide_pipeline","test_canonical_marker_genes","CanonicalMarkerGeneCompilerUtilsTests","","","test__get_title_and_citation_from_doi",""
"passed","Thu Aug 31 19:46:13 GMT 2023","Thu Aug 31 19:46:13 GMT 2023","13","chromium","","filter > Format Number to Scale","","","formats 1500 to 1.5k",""
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[data_source-google.com]",""
"passed","Thu Aug 31 19:45:19 GMT 2023","Thu Aug 31 19:45:19 GMT 2023","8","tests.unit.wmg_processing","test_schemas","TestIntegratedCorpusSchema","","","test_integrated_corpus_var_schema_contain_correct_dimensions",""
"passed","Thu Aug 31 19:45:30 GMT 2023","Thu Aug 31 19:45:30 GMT 2023","2","tests.unit.backend.layers.api","test_gene_info","GeneInfoAPIv1Tests","","","test_api_fetch_calls","
        Mocks API key for NCBI requests, checks call counts and the correct external API calls.
        Will break if the external API call is down!
        "
"passed","Thu Aug 31 19:48:39 GMT 2023","Thu Aug 31 19:48:39 GMT 2023","0","tests.unit.backend.wmg","test_tissue_mapper","TissueMapperTest","","","test__high_level_tissue_retrieval_suffix",""
"passed","Thu Aug 31 19:45:44 GMT 2023","Thu Aug 31 19:45:44 GMT 2023","0","tests.unit.backend.common","test_common","","","","test_remove_duplicate_dataset_assets",""
"passed","Thu Aug 31 19:45:44 GMT 2023","Thu Aug 31 19:45:44 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_97","","","test_type_inference",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","7","tests.unit.backend.layers.api","test_portal_api","TestCollectionPostUploadLink","","","test__link_not_owner__403",""
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[raw_data-://]",""
"passed","Thu Aug 31 19:45:28 GMT 2023","Thu Aug 31 19:45:28 GMT 2023","16","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_with_auth__OK_1","The 'revising_in' attribute is None for unauthorized public collections"
"skipped","Thu Aug 31 19:46:54 GMT 2023","Thu Aug 31 19:46:54 GMT 2023","33","chromium","","Where's My Gene > Find Marker Genes","","","Marker scores are always greater than or equal to 0.5",""
"passed","Thu Aug 31 19:45:28 GMT 2023","Thu Aug 31 19:45:28 GMT 2023","10","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__collection_level_processing_status__SUCCESS",""
