"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 08 19:51:28 GMT 2023","Fri Sep 08 19:51:28 GMT 2023","10","chromium","","filter > Format Number to Scale","","","formats 1600 to 1.6k",""
"passed","Fri Sep 08 19:52:55 GMT 2023","Fri Sep 08 19:52:55 GMT 2023","20","chromium","","filter > Format Number to Scale","","","formats 240000 to 240k",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","14","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__dataset_meta__ok",""
"passed","Fri Sep 08 19:51:48 GMT 2023","Fri Sep 08 19:51:49 GMT 2023","300","tests.unit.backend.wmg","test_query","QueryPrimaryFilterDimensionsTest","","","test__single_dimension__returns_all_dimension_and_terms",""
"passed","Fri Sep 08 19:53:30 GMT 2023","Fri Sep 08 19:56:09 GMT 2023","158484","tests.unit.cellguide_pipeline","test_ontology_tree","OntologyTreeBuilderTests","","","test__ontology_tree_builder",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[data_source-google.com]",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_24","","","test_type_inference",""
"passed","Fri Sep 08 19:51:28 GMT 2023","Fri Sep 08 19:51:28 GMT 2023","10","chromium","","filter > Format Number to Scale","","","formats 14000 to 14k",""
"passed","Fri Sep 08 19:52:51 GMT 2023","Fri Sep 08 19:52:51 GMT 2023","15","chromium","","filter > Calculate Date Bins","","","calculates bins for 7 months since publication",""
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","17","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_version_does_not_change_original_published_at_ok","
        When publishing a collection version, the published_at for the canonical collection
        should not change
        "
"passed","Fri Sep 08 19:49:41 GMT 2023","Fri Sep 08 19:49:41 GMT 2023","67","tests.unit.backend.layers.api","test_curation_api","TestGetDatasetVersion","","","test_get_dataset_version_4xx",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","15","tests.unit.backend.layers.business","test_business","TestSetPreviousDatasetVersion","","","test_revision_restoring_previously_published_dataset",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[other-google]",""
"passed","Fri Sep 08 19:50:50 GMT 2023","Fri Sep 08 19:50:50 GMT 2023","10","chromium","","useCategoryFilter > Curated Ontology Category > buildNextOntologyCategoryFilters","","","de-selects node HsapDv:0000002, sibling unselected",""
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","8","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_delete_dataset_in_private_collection__ok",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_82","","","test_type_inference",""
"passed","Fri Sep 08 19:50:14 GMT 2023","Fri Sep 08 19:50:14 GMT 2023","1","tests.unit.wmg_processing","test_update_cube","","","","test_update_s3_resources_raises_errors_on_failure",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_9","","","test_type_inference",""
"passed","Fri Sep 08 19:49:43 GMT 2023","Fri Sep 08 19:49:43 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestCollectionPostUploadLink","","","test__oversized__413",""
"passed","Fri Sep 08 19:49:43 GMT 2023","Fri Sep 08 19:49:43 GMT 2023","5","tests.unit.backend.layers.business","test_business","TestGetCollectionVersion","","","test_get_published_collection_version_for_published_collection_is_none","
        An unpublished collection should not be obtained using get_collection
        Instead, `get_collection_version` should be used
        "
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","16","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__cancel_dataset_download__ok",""
"passed","Fri Sep 08 19:53:07 GMT 2023","Fri Sep 08 19:53:07 GMT 2023","35","chromium","","filter > Ontology > getOntologyKey","","","returns HsapDv for HsapDv:0000045",""
"passed","Fri Sep 08 19:52:17 GMT 2023","Fri Sep 08 19:53:03 GMT 2023","45900","chromium","","Manage gene tests","","","Should remove gene",""
"passed","Fri Sep 08 19:49:39 GMT 2023","Fri Sep 08 19:49:39 GMT 2023","12","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__collection_level_processing_status__FAILURE",""
"passed","Fri Sep 08 19:50:40 GMT 2023","Fri Sep 08 19:50:40 GMT 2023","11","chromium","","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","unravels to partially selected organ on remove of tissue",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[other-https://www.google.com]",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_json","TestCustomJSONEncoder","","","test_unsupported_type",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_66","","","test_type_inference",""
"passed","Fri Sep 08 19:52:48 GMT 2023","Fri Sep 08 19:52:49 GMT 2023","371","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__query_no_genes__returns_200_and_correct_response",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","1","tests.unit.backend.layers.thirdparty","test_s3_provider","TestS3Provider","","","test__object_deletion",""
"passed","Fri Sep 08 19:51:51 GMT 2023","Fri Sep 08 19:51:51 GMT 2023","15","chromium","","useCategoryFilter > Multi-Panel Category > overrideSelectedParents","","","overrides system with tissue",""
"passed","Fri Sep 08 19:52:53 GMT 2023","Fri Sep 08 19:52:53 GMT 2023","363","tests.unit.backend.wmg.api.common","test_expression_dotplot","ExpressionDotPlotTest","","","test__query_all_indexed_dims_multi_valued__returns_correct_result",""
"passed","Fri Sep 08 19:49:41 GMT 2023","Fri Sep 08 19:49:41 GMT 2023","11","tests.unit.backend.layers.api","test_curation_api","TestPostDataset","","","test_post_datasets_not_owner_403",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_79","","","test_type_inference",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__post_collection_ignores_metadata_if_no_doi",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_71","","","test_type_inference",""
"passed","Fri Sep 08 19:51:52 GMT 2023","Fri Sep 08 19:51:52 GMT 2023","65","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > organ selected","","","includes blood selected only",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_23","","","test_type_inference",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[protocol-://]",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__dataset_meta__404",""
"passed","Fri Sep 08 19:51:28 GMT 2023","Fri Sep 08 19:51:28 GMT 2023","26","chromium","","filter > Format Number to Scale","","","formats 60 to 60",""
"passed","Fri Sep 08 19:52:18 GMT 2023","Fri Sep 08 19:52:18 GMT 2023","38","chromium","","filter > Calculate Recency","","","calculates recency for collection with revised at",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_56","","","test_type_inference",""
"passed","Fri Sep 08 19:49:43 GMT 2023","Fri Sep 08 19:49:43 GMT 2023","45","tests.unit.backend.layers.api","test_portal_api","TestRevision","","","test__start_revision_of_a_collection__201","
        Start a revision of a collection.
        "
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_json","TestCustomJSONEncoder","","","test_enum",""
"passed","Fri Sep 08 19:52:55 GMT 2023","Fri Sep 08 19:52:55 GMT 2023","13","chromium","","filter > Format Number to Scale","","","formats 160000 to 160k",""
"passed","Fri Sep 08 19:50:01 GMT 2023","Fri Sep 08 19:50:01 GMT 2023","3","tests.unit.processing","test_dataset_submissions","TestDatasetSubmissions","","","test__nonexistent_dataset__raises_error",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","8","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test__rankit_scores_ties_the_same","
        when the expression values are the same for all genes in the cell the resulting rankit values should all be 3
        "
"passed","Fri Sep 08 19:50:14 GMT 2023","Fri Sep 08 19:50:14 GMT 2023","1","tests.unit.wmg_processing","test_ontology_labels","OntologyLabelTests","","","test__gene_label",""
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","10","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_version_ok","
        A collection version can be published using `publish_collection`
        "
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","7","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_add_dataset_with_invalid_link_fail","
        Adding a dataset with a wrong link should result in a failure
        "
"skipped","Fri Sep 08 19:50:14 GMT 2023","Fri Sep 08 19:50:14 GMT 2023","1","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test_snapshot_creation_works_as_expected",""
"passed","Fri Sep 08 19:52:51 GMT 2023","Fri Sep 08 19:52:51 GMT 2023","43","chromium","","filter > Calculate Months Since Publication","","","calculates one month since publication",""
"passed","Fri Sep 08 19:49:43 GMT 2023","Fri Sep 08 19:49:43 GMT 2023","31","tests.unit.backend.layers.api","test_portal_api","TestDeleteRevision","","","test__delete_revision_unauth__403","
        An unauthorized user should not be able to delete a collection revision
        "
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","1","tests.unit.backend.layers.thirdparty","test_crossref_provider","TestCrossrefProvider","","","test__provider_does_not_call_crossref_in_test",""
"passed","Fri Sep 08 19:49:39 GMT 2023","Fri Sep 08 19:49:39 GMT 2023","13","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__collection_level_processing_status__INITIALIZED_as_PENDING",""
"passed","Fri Sep 08 19:51:52 GMT 2023","Fri Sep 08 19:51:52 GMT 2023","19","chromium","","useCategoryFilter > Multi-Panel Category > buildUINodesByCategoryValueId","","","builds parent child relationships for bladder lumen",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[doi-google]",""
"passed","Fri Sep 08 19:52:55 GMT 2023","Fri Sep 08 19:52:55 GMT 2023","23","chromium","","filter > Format Number to Scale","","","formats 140000 to 140k",""
"passed","Fri Sep 08 19:49:43 GMT 2023","Fri Sep 08 19:49:43 GMT 2023","10","tests.unit.backend.layers.api","test_portal_api","TestCollectionUploadLinkCurators","","","test__can_reupload_dataset_as_super_curator","
        A super curator can reupload a dataset to a non-owned collection
        "
"passed","Fri Sep 08 19:51:38 GMT 2023","Fri Sep 08 19:52:02 GMT 2023","23883","chromium","","Where's My Gene","","","renders the getting started UI",""
"passed","Fri Sep 08 19:49:41 GMT 2023","Fri Sep 08 19:49:41 GMT 2023","8","tests.unit.backend.layers.api","test_curation_api","TestPutLink","","","test__from_link__no_auth","
        Calling PUT /datasets/:dataset_id should fail with 401 Unauthorized if the user is not authenticated
        "
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","8","tests.unit.backend.layers.business","test_business","TestUpdateDataset","","","test_update_dataset_artifact_ok","
        A dataset artifact can be updated using `update_dataset_artifact`
        "
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_73","","","test_type_inference",""
"passed","Fri Sep 08 19:49:40 GMT 2023","Fri Sep 08 19:49:40 GMT 2023","14","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection__links_None_does_not_remove_publisher_metadata",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","7","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__cancel_dataset_download__user_not_collection_owner",""
"passed","Fri Sep 08 19:50:14 GMT 2023","Fri Sep 08 19:50:14 GMT 2023","0","tests.unit.wmg_processing","test_transform","","","","test_generate_cell_ordering_returns_cells_in_correct_order_for_all_tissues",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","7","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__update_collection_same_doi_does_not_update_metadata",""
"passed","Fri Sep 08 19:49:41 GMT 2023","Fri Sep 08 19:49:41 GMT 2023","35","tests.unit.backend.layers.api","test_curation_api","TestGetDatasets","","","test_get_tombstoned_dataset_in_a_collection_410",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_88","","","test_type_inference",""
"passed","Fri Sep 08 19:49:15 GMT 2023","Fri Sep 08 19:49:15 GMT 2023","4","tests.unit.wmg_processing","test_cube_pipeline","TestCubePipe","","","test_exception_handle_catches_errors",""
"passed","Fri Sep 08 19:52:44 GMT 2023","Fri Sep 08 19:52:57 GMT 2023","12774","chromium","","Cell Guide > CellGuide Card","","","CellGuide card GPT description tooltip displays disclaimer",""
"passed","Fri Sep 08 19:49:39 GMT 2023","Fri Sep 08 19:49:39 GMT 2023","12","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__collection_level_processing_status__PENDING",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_69","","","test_type_inference",""
"passed","Fri Sep 08 19:50:54 GMT 2023","Fri Sep 08 19:51:12 GMT 2023","18141","tests.unit.backend.wmg","test_query","QueryTest","","","test__query_expression_summary_fmg_cube__returns_correct_results",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_27","","","test_type_inference",""
"passed","Fri Sep 08 19:49:39 GMT 2023","Fri Sep 08 19:49:39 GMT 2023","18","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_with_auth__OK_3","The 'revising_in' attribute is equal to the id of the revision Collection"
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","4","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_all_user_collections_for_index_requires_auth",""
"passed","Fri Sep 08 19:52:55 GMT 2023","Fri Sep 08 19:52:55 GMT 2023","1","tests.unit.backend.wmg.data","test_rollup","TestLowLevelRollupFunctionsTraversingCellTypeLineage","","","test__cell_types_in_same_lineage_are_colinear",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_45","","","test_type_inference",""
"passed","Fri Sep 08 19:52:55 GMT 2023","Fri Sep 08 19:52:55 GMT 2023","20","chromium","","filter > Format Number to Scale","","","formats 81572 to 82k",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_32","","","test_type_inference",""
"passed","Fri Sep 08 19:49:54 GMT 2023","Fri Sep 08 19:49:54 GMT 2023","451","tests.unit.backend.layers.utils","test_url","TestS3URI","","","test__file_info__returns_file_size",""
"passed","Fri Sep 08 19:51:52 GMT 2023","Fri Sep 08 19:51:52 GMT 2023","13","chromium","","useCategoryFilter > Multi-Panel Category > buildUINodesByCategoryValueId","","","builds parent child relationships for ureter",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_81","","","test_type_inference",""
"passed","Fri Sep 08 19:52:31 GMT 2023","Fri Sep 08 19:52:44 GMT 2023","12993","chromium","","Cell Guide > CellGuide Card > Ontology Viewer","","","Clicking the full screen button maximizes the ontology viewer",""
"passed","Fri Sep 08 19:51:26 GMT 2023","Fri Sep 08 19:51:26 GMT 2023","14","chromium","","useCategoryFilter > Multi-Panel Category > listMultiPanelSelectedViews","","","rolls up selected system and all selected system's organs to just system",""
"passed","Fri Sep 08 19:49:39 GMT 2023","Fri Sep 08 19:49:59 GMT 2023","20422","tests.unit.backend.wmg","test_marker_gene_calculation","MarkerGeneCalculationTest","","","test__get_markers_ttest",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","6","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test_axes_labels_updated_for_new_genes",""
"passed","Fri Sep 08 19:49:41 GMT 2023","Fri Sep 08 19:49:41 GMT 2023","3","tests.unit.backend.layers.api","test_curation_api","TestPutLink","","","test__new_from_link__OK","
        Calling PUT /datasets/:dataset_id should succeed if a valid link is uploaded by the owner of the collection or
        a super curator
        "
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","43","tests.unit.backend.layers.business","test_business","TestGetDataset","","","test_get_prior_published_versions_for_dataset","
        Given a canonical dataset id, return all its DatasetVersions that have been part of published CollectionVersions
        "
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_21","","","test_type_inference",""
"passed","Fri Sep 08 19:56:01 GMT 2023","Fri Sep 08 19:56:32 GMT 2023","31452","chromium","","Share link tests","","","Should share link with single tissue and single gene",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","4","tests.unit.backend.layers.business","test_business","TestSetPreviousDatasetVersion","","","test_private_with_no_previous_version",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","7","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__update_collection_partial__OK",""
"passed","Fri Sep 08 19:50:57 GMT 2023","Fri Sep 08 19:50:57 GMT 2023","9","chromium","","filter > Format Number to Scale","","","formats 6 to 6",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_107","","","test_type_inference",""
"passed","Fri Sep 08 19:50:14 GMT 2023","Fri Sep 08 19:50:14 GMT 2023","0","tests.unit.wmg_processing","test_transform","","","","test_get_cells_by_tissue_type_performs_correctly_on_known_data",""
"passed","Fri Sep 08 19:53:35 GMT 2023","Fri Sep 08 19:54:21 GMT 2023","45332","chromium","","Where's My Gene > Export CSV ","","","Download CSV and validate length - no compare",""
"passed","Fri Sep 08 19:49:41 GMT 2023","Fri Sep 08 19:49:41 GMT 2023","23","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_all_collections_for_index","
        The `collections/index` endpoint should only return public collections
        "
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[doi-.com]",""
"passed","Fri Sep 08 19:50:03 GMT 2023","Fri Sep 08 19:50:03 GMT 2023","28","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__obs_and_var_index_names_specified_doesnt_exist_raises_exception",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","57","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_when_item_is_not_in_config_but_is_in_env_and_use_env_is_not_set_we_raise",""
"passed","Fri Sep 08 19:53:50 GMT 2023","Fri Sep 08 19:54:29 GMT 2023","39246","chromium","","Right side bar","","","Should load right side bar loads with legend, methodology, and source data",""
"passed","Fri Sep 08 19:49:41 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","29","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_all_user_collections_for_index","
        The `my-collections/index` endpoint should return all public collections and the private
        collections the user has WRITE access to. Curators can see all public collectoins and private collections where
        they are the owner. Super Curators can see all public and private collections.
        "
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","17","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_delete_collection_version_ok","
        A collection version can be deleted using `delete_collection_version`
        "
"passed","Fri Sep 08 19:51:29 GMT 2023","Fri Sep 08 19:51:45 GMT 2023","16412","chromium","","Cell Guide > Landing Page","","","All LandingPage components are present",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","0","tests.unit.backend.layers.utils","test_matrix_utils","TestMatrixUtils","","","test__is_matrix_sparse__partially_populated_dense_matrix_returns_false",""
"passed","Fri Sep 08 19:51:28 GMT 2023","Fri Sep 08 19:51:28 GMT 2023","12","chromium","","filter > Format Number to Scale","","","formats 1500 to 1.5k",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[lab_website-https://www.google.com]",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_59","","","test_type_inference",""
"passed","Fri Sep 08 19:49:43 GMT 2023","Fri Sep 08 19:49:43 GMT 2023","10","tests.unit.backend.layers.api","test_portal_api","TestCollectionPutUploadLink","","","test__reupload_unpublished_dataset__202","
        Reuploads an unpublished dataset
        "
"passed","Fri Sep 08 19:52:53 GMT 2023","Fri Sep 08 19:52:53 GMT 2023","311","tests.unit.backend.wmg.api.common","test_expression_dotplot","ExpressionDotPlotTest","","","test__query_agg_tissue_counts__returns_correct_result",""
"passed","Fri Sep 08 19:49:57 GMT 2023","Fri Sep 08 19:51:36 GMT 2023","98258","tests.unit.cellguide_pipeline","test_computational_marker_genes","MarkerGeneCalculatorTests","","","test__marker_gene_calculation",""
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","24","tests.unit.backend.layers.business","test_business","TestGetDataset","","","test_get_dataset_version_from_canonical","
        Get currently published dataset version using canonical dataset ID, or most recent active unpublished dataset
        if none are published.
        "
"passed","Fri Sep 08 19:49:43 GMT 2023","Fri Sep 08 19:49:43 GMT 2023","14","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__get_all_datasets_for_index_with_ontology_expansion",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","1","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[raw_data-https://www.google.com]",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_95","","","test_type_inference",""
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","9","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_cleanup_occurs_after_deletion_for_private_collection","
        Updated Dataset assets and rows in private Collection should not be deleted until after Collection is deleted
        "
"passed","Fri Sep 08 19:52:22 GMT 2023","Fri Sep 08 19:52:22 GMT 2023","20","chromium","","Collection > Unit tests","","","dataset order",""
"passed","Fri Sep 08 19:49:43 GMT 2023","Fri Sep 08 19:49:43 GMT 2023","7","tests.unit.backend.layers.api","test_portal_api","TestDatasetCurators","","","test__get_status__200_for_non_owned_dataset_as_super_curator",""
"passed","Fri Sep 08 19:49:39 GMT 2023","Fri Sep 08 19:49:39 GMT 2023","17","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__verify_expected_revision_collection_fields",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","34","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_collection_id__ok","Verify the test collection exists and the expected fields exist."
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","50","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_when_item_is_not_in_config_but_is_in_env_and_use_env_is_set_we_use_env",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","4","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__post_collection_fails_if_data_missing",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","7","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__post_collection_fails_with_extra_fields",""
"passed","Fri Sep 08 19:51:52 GMT 2023","Fri Sep 08 19:51:52 GMT 2023","56","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > nothing selected","","","includes no selected values",""
"passed","Fri Sep 08 19:51:10 GMT 2023","Fri Sep 08 19:51:27 GMT 2023","17412","chromium","","Cell Guide > Marker Genes table shows tooltips","","","Marker Genes help tooltip - Canonical",""
"passed","Fri Sep 08 19:50:14 GMT 2023","Fri Sep 08 19:50:14 GMT 2023","2","tests.unit.wmg_processing","test_schemas","TestSummaryCubeSchema","","","test_summary_cube_schema_contains_correct_attrs",""
"passed","Fri Sep 08 19:49:41 GMT 2023","Fri Sep 08 19:49:41 GMT 2023","3","tests.unit.backend.layers.api","test_gene_info","GeneInfoAPIv1Tests","","","test_api_fetch_calls","
        Mocks API key for NCBI requests, checks call counts and the correct external API calls.
        Will break if the external API call is down!
        "
"passed","Fri Sep 08 19:50:40 GMT 2023","Fri Sep 08 19:50:40 GMT 2023","17","chromium","","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","removes organ and all descendants of organ",""
"passed","Fri Sep 08 19:49:41 GMT 2023","Fri Sep 08 19:49:41 GMT 2023","4","tests.unit.backend.layers.api","test_curation_api","TestPostRevision","","","test__post_revision__Not_Public",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","4","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__cancel_dataset_download__dataset_does_not_exist",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__cancel_dataset_download__user_not_logged_in",""
